"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1881488229184192869","Tue Jan 21 06:37:24 +0000 2025","0","@yuniahoo @tarokukis @whoopziiy lah kan ada reseller yang speak up minta uangnya balik malah diblok sama ss makanya malah pada minta tolong sama doktif","1881591912123265351","","yuniahoo","in","jaeyong","0","2","0","https://x.com/luvjaebub/status/1881591912123265351","1595211273016291328","luvjaebub"
"1881575648248139911","Tue Jan 21 06:32:08 +0000 2025","0","@__chocopphu kyanya doktif wkwk soalnya si suami shaila sama dayangnya sempet pegang doktif udah kena pasal uu si itu kepoin deh videonya wkwk","1881590585037042129","","__chocopphu","in","","0","0","0","https://x.com/lauforwilli/status/1881590585037042129","1676154340833390592","lauforwilli"
"1881488229184192869","Tue Jan 21 06:31:50 +0000 2025","4","@yuniahoo @luvjaebub @tarokukis @whoopziiy lu liat noh resseler diancem pake parang untung doktif ga bongkar tuh kemarin","1881590510667878830","","yuniahoo","in","Tangerang, Banten","0","1","0","https://x.com/noteajpark/status/1881590510667878830","1286728397750558720","noteajpark"
"1881488229184192869","Tue Jan 21 06:28:10 +0000 2025","7","@Gie27262562 @whoopziiy dulu ss dilindungi dri review doktif karena nikita yg minta kak karena ss ada masalah sama nikita jd nikita gamau lagi ngelindungin ss. jd kemarin kemarin dibongkarlah hasil tes nya","1881589586088128992","","Gie27262562","in","Tangerang, Banten","0","1","0","https://x.com/noteajpark/status/1881589586088128992","1286728397750558720","noteajpark"
"1881477903915077897","Tue Jan 21 06:24:09 +0000 2025","0","@999o7i banyak yg bongkar kok sblm doktif udah ada yg ngulitin","1881588577655762995","","999o7i","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/adoorab0wl/status/1881588577655762995","1072827914922512384","adoorab0wl"
"1881573078104510631","Tue Jan 21 05:22:34 +0000 2025","0","MAU NGILANG DULU SOALNYA MAU MANTENGIN DRAMA NYA DOKTIF SAMA SI SELA SELA ITU//","1881573078104510631","","","in","NONDATE🔞, SEUNGDOM, SKLAZZ","0","2","0","https://x.com/sevngnity/status/1881573078104510631","1869614778303614976","sevngnity"
"1881488229184192869","Tue Jan 21 05:19:23 +0000 2025","2","@tarokukis @leohertanto @whoopziiy Padahal kalau tinggal sebut urusannya bukan lagi sama doktif tapi ke reseller itu. Makanya aku bilang dari sini dua duanya emang ratu drama begitulooooo. 2/2","1881572275289555081","","tarokukis","in","East Borneo, Indonesia","0","0","0","https://x.com/yuniahoo/status/1881572275289555081","2819682487","yuniahoo"
"1881571503281737792","Tue Jan 21 05:16:18 +0000 2025","0","tiktok gue isinya dia vs doktif jir tapi beneran deh pas dia labrak doktif keterlaluan banget antek2 nya sampe ngatain doktif itu mulut laki kok kayak cewek pedes banget.","1881571503281737792","","","in","resep⠀istimewa  𝗹𝗮𝘆𝗼𝘂𝘁
nya adalah harta  karun⠀⠀  terbuka untuk
yang⠀ selalu⠀dikenang⠀⠀⠀ 𝘁𝘂an☆no𝗻𝗮
jika 𝙠𝙖𝙢𝙪 mencobanya!⠀⠀⠀⠀⠀🎀💐","0","0","0","https://x.com/gembny/status/1881571503281737792","118404434","gembny"
"1881278094784254441","Tue Jan 21 05:14:26 +0000 2025","44","@baperanewscom @tanyarlfes Ga usah berlindung dibalik kata-kata MASYAALLAH TABARAKALLAH jijik kali lah liat nya udah jelas salah masih nyolot kau boti. Yg kau bela2 itu yg salah anjir senyolot itu jangan aja nanti nangis2 minta maaf ke doktif pas udah pake baju oren","1881571031716118623","","baperanewscom","in","Jakarta Capital Region","0","2","0","https://x.com/meisvirgogirls/status/1881571031716118623","1479865892489940993","meisvirgogirls"
"1880827613633036781","Tue Jan 21 05:11:16 +0000 2025","0","@tanyarlfes Klinik Athena itu milik dRL kan? dRL bukankah sedang ada masalah juga sama doktif? Btw bukankah dRL juga wajahnya bopeng ?","1881570232722149488","","tanyarlfes","in","Bogor","0","0","0","https://x.com/rurisetiowati/status/1881570232722149488","291991157","rurisetiowati"
"1881488229184192869","Tue Jan 21 05:08:20 +0000 2025","1","@yuniahoo @leohertanto @whoopziiy ya iya awalnya krn doktif review skincare si ss yg gak sesuai tapi si ss gak terima. Awal mslahnya kan emang gitu niat doktif kan ngebantu biar si ss sadar dan memperbaiki kandungan tapi ss malah kepanasan sendiri trs bawa antek2nya makanya ribut","1881569496034607513","","yuniahoo","in","bikini bottom","0","2","0","https://x.com/tarokukis/status/1881569496034607513","1308937715006582784","tarokukis"
"1881488229184192869","Tue Jan 21 05:03:29 +0000 2025","0","@tarokukis @leohertanto @whoopziiy Makanya baca berita dari dua sisi tau gak alasannya SS datang gerombolan?? Segala bilang supirnya doktif dikunci di resto. Yaa udah dari situ dua duanya keliatan emang ratu drama. Sudahlah gak usah ikutin drama receh kek gitu udah dibilangin ambil peran baiknya doktif aja","1881568275953487979","","tarokukis","in","East Borneo, Indonesia","0","1","0","https://x.com/yuniahoo/status/1881568275953487979","2819682487","yuniahoo"
"1881488229184192869","Tue Jan 21 05:03:07 +0000 2025","52","@whoopziiy Ss emang salah tapi jangan terlalu percaya juga sama doktif takut nya kaya Ricard Lee ujungnya cuma buat naikin nama dan branding ","1881568185004216774","","whoopziiy","in","","1","4","3","https://x.com/fitriyaniE536/status/1881568185004216774","1421441579990994947","fitriyaniE536"
"1881278094784254441","Tue Jan 21 05:01:52 +0000 2025","0","@tanyarlfes Dia mah kaya org gila. Katanya rezeki itu dtgnya dri tuhan. Trs kenapa dia marah2 ke doktif pas omzetnya 0. Perbaiki daganganmu biar masyarakat ada mau beli lg. Bkn mrh2 sm org yg negur. Aneh ni org","1881567867570999691","","tanyarlfes","in","Bandung, Jawa Barat","0","0","0","https://x.com/jastipbychubill/status/1881567867570999691","1666290299143081984","jastipbychubill"
"1881488229184192869","Tue Jan 21 05:00:20 +0000 2025","2","@yuniahoo @leohertanto @whoopziiy kalo berterimakasih knp ngatain ratu drama? yg bertingkah dluan kan si SS dan doktif didatengin segerombolan langsung secara tiba tiba","1881567482529628191","","yuniahoo","in","bikini bottom","0","1","0","https://x.com/tarokukis/status/1881567482529628191","1308937715006582784","tarokukis"
"1881488229184192869","Tue Jan 21 04:56:51 +0000 2025","0","@leohertanto @tarokukis @whoopziiy Lah yaudah kau pikir aku gak terimakasih sama doktif?","1881566607585280288","","leohertanto","in","East Borneo, Indonesia","0","1","0","https://x.com/yuniahoo/status/1881566607585280288","2819682487","yuniahoo"
"1881488229184192869","Tue Jan 21 04:56:17 +0000 2025","0","@Hyaaluronic @whoopziiy Bukankah SSA sudah berbenah??doktif menyerang SS dan Reza Gladys owner yg lain aman Krn bisa berlutut sama dia.","1881566463372489166","","Hyaaluronic","in","","0","6","0","https://x.com/BudimanNai61209/status/1881566463372489166","1768600773007671296","BudimanNai61209"
"1881564881943695755","Tue Jan 21 04:50:00 +0000 2025","0","Doktif Bongkar Ancaman Suami Shella Shaukia: Ingin Bawa Parang ke Reseller Krim Oplosan #BeritaViral #Doktif #ResellerKrim #KonflikPublik #KasusViral RI 25 | #SegarBerkonten | #Diorwinter25 https://t.co/v0oO0LsNIx","1881564881943695755","","","in","Palmerah, Indonesia","0","0","0","https://x.com/diswayid/status/1881564881943695755","1527499111163138050","diswayid"
"1881539365601714378","Tue Jan 21 04:49:51 +0000 2025","0","@angkvgadang Gue dukung doktif kalo loentau dleman BPOM hmmmm parah bro demi cicilan mrk2 itu numbalin manusia.","1881564845671367083","","angkvgadang","in","Usa","0","0","0","https://x.com/jan_athos/status/1881564845671367083","933278349228568577","jan_athos"
"1880866624497975613","Tue Jan 21 04:40:14 +0000 2025","0","@tanyarlfes Bpom takut tersaingi ... Makanya kerja yg bener.. kalo gak ada doktif kan gak di cek tuh brand skincare abal2. Obat paracetamol yg bikin anak2 sakit ginjal aja bnyak beredar di puskesmas bisa lolos dari bpom..ngapain aja slama ini ","1881562426069647535","","tanyarlfes","in","","0","0","0","https://x.com/AnisaFamilia/status/1881562426069647535","1828652112286507009","AnisaFamilia"
"1881562171483763193","Tue Jan 21 04:39:14 +0000 2025","0","doktif ini sebenernya kita tau nama aslinya kita tau juga wajah aslinya.. tp dia tetep pake topeng. seperti halnya pesulap merah siih... Seru juga keidupan di indonesia ini. ada aja yg maen superhero2an gini...","1881562171483763193","","","in","Bekasi, Jawa Barat","0","0","0","https://x.com/riandita_dita/status/1881562171483763193","94528421","riandita_dita"
"1881488229184192869","Tue Jan 21 04:38:18 +0000 2025","29","@BudimanNai61209 @whoopziiy Doktif udh punya skincare sama klinik kecantikan dari tahun 2011.. Selama dia buktiin produk produk overlclaim atau yg berbahaya pake bukti data dia gapernah promoin produknya sendiri.. Murni biar masyarakan ga ketipu bayangin banyak yg mukanya rusak karna produk berbahaya-","1881561938834182348","","BudimanNai61209","in","Kota Serang, Banten","0","2","0","https://x.com/Hyaaluronic/status/1881561938834182348","1833899613851684864","Hyaaluronic"
"1881292781181927793","Tue Jan 21 04:36:07 +0000 2025","0","@Yakov_Dmtr @999o7i Sama doktif","1881561387127959781","","lullabeels","in","","0","0","0","https://x.com/lullabeels/status/1881561387127959781","1188035977412956160","lullabeels"
"1881488229184192869","Tue Jan 21 04:34:41 +0000 2025","7","@phifiq @whoopziiy Gak urus. Doktif emang berperan selebihnya makin kesini makin banyak huru hara drama sana sini lapor sana lapor sini. Cukup ambil peran baiknya dia aja selebihnya gak usah diikutin. Ngurusin orang tuh yg perlu diurus aja","1881561029941063793","","phifiq","in","East Borneo, Indonesia","0","2","0","https://x.com/yuniahoo/status/1881561029941063793","2819682487","yuniahoo"
"1881517263872037304","Tue Jan 21 01:40:47 +0000 2025","1","Gimana org2 indo mau beli skin care brand lokal &amp; bantuh naikin UMKM sendakan Bpom aja gajelas anji kya gini aja lolos taik pdhal bersyukur ada Doktif yg secara gratis ingetin buat hati2 nyari skin care eh malah di larang buat review emang Bpom taik","1881517263872037304","","","in","","1","0","0","https://x.com/chan7min7/status/1881517263872037304","1829509893654712320","chan7min7"
"1881120395098771836","Tue Jan 21 01:39:44 +0000 2025","0","@DokterTifa haha Jokodokodok sejenis apa tu Doktif","1881516999630823729","","DokterTifa","in","","0","0","0","https://x.com/edi_andriadi/status/1881516999630823729","1553436283590299648","edi_andriadi"
"1880866624497975613","Tue Jan 21 01:35:43 +0000 2025","0","@yeslynze @tanyarlfes So doktif gk ujug2 jualan. Sebelumnya dia udah punya bisnis kecantikan; klinik kecantikan dan skincare","1881515989134987645","","yeslynze","in","","0","0","0","https://x.com/Apaaja502809331/status/1881515989134987645","1520123474265530368","Apaaja502809331"
"1881278094784254441","Tue Jan 21 01:32:24 +0000 2025","0","@baperanewscom @tanyarlfes Sabar banget ya doktif ngadepin penghuni neraka ","1881515155126907373","","baperanewscom","in","","0","0","0","https://x.com/_Ashl3yG/status/1881515155126907373","793765603","_Ashl3yG"
"1881483475389399157","Tue Jan 21 01:31:03 +0000 2025","0","@DokterTifa @prabowo apakah Kita harus bilang Si Mul Lebih Tegas Doktif?","1881514815296000154","","DokterTifa","in","","0","0","0","https://x.com/edi_andriadi/status/1881514815296000154","1553436283590299648","edi_andriadi"
"1880866624497975613","Tue Jan 21 01:27:52 +0000 2025","3","@yeslynze @tanyarlfes Gak belain doktif juga tapi dengan adanya beliau ada beberapa keuntungan 1 konsumen bisa jadi lebih hati hati pilih produk 2 para owner skincare jahat ada halangan buat menipu masyarakat dan semoga bisa lebih jujut 3 kejelekan bpom kelihatan lagi hehehe","1881514013651284229","","yeslynze","in","Jaksel","0","0","0","https://x.com/CEOEXOO/status/1881514013651284229","1644907297574096897","CEOEXOO"
"1881483475389399157","Tue Jan 21 01:25:22 +0000 2025","0","@DokterTifa @prabowo Nah doktif baru sadar kalau wowo ga beda sama wiwi","1881513384853860831","","DokterTifa","in","","0","0","0","https://x.com/Mulyadi00314019/status/1881513384853860831","1131748685946089472","Mulyadi00314019"
"1880866624497975613","Tue Jan 21 01:21:50 +0000 2025","0","@Maaya31344984 @tanyarlfes Ye buzzer doktif selalu transparan soal hasil lab nya mangkanya nonton video nya full literally tiap review dia selalu nunjukin bukti ilmiah bukan asal ngomong doang. Kalau gapernah liat coba cek deh sebelum menjalankan tugas menjadi buzzer","1881512494679949777","","Maaya31344984","in","","0","0","0","https://x.com/sukmadnd/status/1881512494679949777","1205084215475261441","sukmadnd"
"1881278094784254441","Tue Jan 21 01:15:40 +0000 2025","0","@baperanewscom @tanyarlfes ajg bancii bancii ss si tolol emg udh tau salah malah ngebela diri pake bawa banci segala najiss gua. dukung doktif udh paling benetr","1881510943806701905","","baperanewscom","in","Bandung, Indonesia","0","0","0","https://x.com/hilariousgurls/status/1881510943806701905","1195492955353538561","hilariousgurls"
"1880866624497975613","Tue Jan 21 01:13:21 +0000 2025","0","@yeslynze @tanyarlfes Tapiii seorang Dokter tidak dilarang untuk melakukan pengujian lab pada kandungan skincare Doktif bekerja sama dengan pihak laboratorium resmi untuk mendapatkan hasil yang valid dan sesuai standar regulasi. Dan Doktif interpretasi hasil uji ke public juga ga sembarangan.","1881510360894832915","","yeslynze","in","","0","0","0","https://x.com/sukmadnd/status/1881510360894832915","1205084215475261441","sukmadnd"
"1881507760396988696","Tue Jan 21 01:03:01 +0000 2025","0","Dari doktif gue juga tahu ternyata yg flexing flexing itu cara mainnya nipu. Cancel culture ajalah. Cari skincare yg aman gk usah coba coba.","1881507760396988696","","","in","Indonesia","0","0","0","https://x.com/xitizone/status/1881507760396988696","93635859","xitizone"
"1881503835862270207","Tue Jan 21 00:47:25 +0000 2025","0","Oalah ini toh maksudnya doktif dilabrak bencong?","1881503835862270207","","","in","","0","1","0","https://x.com/timleocity/status/1881503835862270207","1152141328303550464","timleocity"
"1880866624497975613","Tue Jan 21 00:42:31 +0000 2025","0","@tanyarlfes @BPOM_RI heyyyy klean tu ga penting lebih percaya doktif d bnding kleannn","1881502602388820302","","tanyarlfes","in","","0","0","0","https://x.com/princessyahini/status/1881502602388820302","1780160191948066816","princessyahini"
"1881278094784254441","Tue Jan 21 00:40:27 +0000 2025","1","@hymna18 @blake0lucky @tanyarlfes tapi lu tdi nyebutnya doktif bukan 'orang lain' yg jelek in brand lain trs baru buat produk skincare sendiri. Kan sudah dijelasin diatas doktif memang udh punya klinik sebelum rame di tiktok.","1881502083184259324","","hymna18","in","Indonesia","0","0","0","https://x.com/iyabenarinisaya/status/1881502083184259324","3219806982","iyabenarinisaya"
"1881278094784254441","Tue Jan 21 00:23:36 +0000 2025","0","@tanyarlfes Aku ga mau ngikutin drama2 ni orang sama doktif dan NM karna mereka sama ajah. Tapi SS ini jualan produk emang nipu banyak bener kasus produknya yg ga sesuai dan produk orang tinggal tempel brandnya dia. Ini lagi keliatan bgt ga minta pake produk sendiri. Anehh","1881497839223853405","","tanyarlfes","in","Kota Makassar","0","0","0","https://x.com/rp_z3l/status/1881497839223853405","2649971672","rp_z3l"
"1881497800447512799","Tue Jan 21 00:23:26 +0000 2025","0","ini yg heboh sm doktif n nikmir kmrn ya","1881497800447512799","","","in","+62","0","0","0","https://x.com/dibalikudang/status/1881497800447512799","1724224218907426816","dibalikudang"
"1881492187508351243","Tue Jan 21 00:15:46 +0000 2025","0","@rachasweet123 lebih ke pake topeng kaya doktif si","1881495871566778391","","rachasweet123","in","","0","0","0","https://x.com/noir_myspecial1/status/1881495871566778391","1592087740048617473","noir_myspecial1"
"1880866624497975613","Tue Jan 21 00:03:41 +0000 2025","3","@yeslynze @tanyarlfes nah itu lu tau trs klo gaada org kaya doktif gimana mau bebenah itu bpom??? masa harus diem diem aja???","1881492827198390404","","yeslynze","in","Jakarta Selatan, DKI Jakarta","0","0","1","https://x.com/sfohere/status/1881492827198390404","1075562872246231041","sfohere"
"1880302870760771980","Tue Jan 21 00:03:31 +0000 2025","0","@bassilseed @eunseoktify @edelweisyaaaazh @tanyarlfes Kirim buktinya woy bukan opini aja. Setau gue doktif ngebagus bagusin pun krn emg bagus. Ngejelekin krn emg overclaim. Brand yg endorse pun pede dicek doktif krn produknya dirasa aman dan nyatanya gitu. Bukan doktif ngebagusin","1881492785188266341","","bassilseed","in","","0","0","0","https://x.com/moonlitblushhh/status/1881492785188266341","1118420399786582016","moonlitblushhh"
"1881488229184192869","Mon Jan 20 23:55:34 +0000 2025","120","doktif aja dipersekusi apalagi reseller nya nanti buset https://t.co/htxWO56P3r","1881490786296160739","https://pbs.twimg.com/ext_tw_video_thumb/1881490491382108160/pu/img/fsibVbtBTe3HHcAz.jpg","whoopziiy","in","","1","1","9","https://x.com/whoopziiy/status/1881490786296160739","766299393742008320","whoopziiy"
"1881278094784254441","Mon Jan 20 23:52:05 +0000 2025","40","@tanyarlfes pas doktif live after prescon juga serem bgt. kek semua akun judol nge gift di live nya doktif sengaja bgt bikin doktif nyebut 'makasih bla bla gift nya' biar kena record terus di bui kaya sadbor terima gift dari akun judol. rame banget semalam akun judol njir asli dah kesel bgt","1881489910324154805","","tanyarlfes","in","","0","0","3","https://x.com/ariesthetalker/status/1881489910324154805","3242064000","ariesthetalker"
"1881488229184192869","Mon Jan 20 23:47:30 +0000 2025","318","Ngeri banget resellernya diancam pake parang untungnya doktif gak buka siapa resellernya https://t.co/bxECZorpKh","1881488757171593301","https://pbs.twimg.com/ext_tw_video_thumb/1881488232829128704/pu/img/dez40hpQB80MtEbS.jpg","whoopziiy","in","","4","1","26","https://x.com/whoopziiy/status/1881488757171593301","766299393742008320","whoopziiy"
"1881488229184192869","Mon Jan 20 23:45:24 +0000 2025","3311","RANGKUMAN PRESSCON DOKTIF TERKAIT PENGEROYOKAN YANG DILAKUKAN SHELLA SAUKIA - a thread - https://t.co/Pqpcmil98p","1881488229184192869","https://pbs.twimg.com/media/GhxjkXDaUAAkPb9.jpg","","in","","16","73","419","https://x.com/whoopziiy/status/1881488229184192869","766299393742008320","whoopziiy"
"1881350234841985198","Mon Jan 20 23:40:32 +0000 2025","0","@tokopeqia doktif dong","1881487001494712353","","tokopeqia","in","","0","0","0","https://x.com/bagusse89534077/status/1881487001494712353","1709404609742340096","bagusse89534077"
"1880843589183578527","Mon Jan 20 23:36:49 +0000 2025","3","@Nez896 @Zaxveline Liat dari PoV konsumen coba. Itu SS overclaim + katanya ada merkuri. Itu udah ngerugiin konsumen. Kalo ga diginiin siapa yg bakal hentiin dia yg terus jualan produk jelek gitu? Lagian kalo doktif salah ss buktiin juga dong dgn tes produk ke lab.","1881486065548366310","","Nez896","in","","0","0","0","https://x.com/FrostyFront/status/1881486065548366310","944066877776478208","FrostyFront"
"1881484585307095108","Mon Jan 20 23:30:56 +0000 2025","0","Kenapa ya liat doktif di live itu mirip tokoh penyihir di film disney tapi geulis kok doktif sumpah","1881484585307095108","","","in","Indonesia","0","0","0","https://x.com/serndeepity/status/1881484585307095108","209478254","serndeepity"
"1881480706842571171","Mon Jan 20 23:15:31 +0000 2025","0","drama ss ama doktif panjang bgt","1881480706842571171","","","in","","0","0","0","https://x.com/69_dulu/status/1881480706842571171","1367115308557721601","69_dulu"
"1881477903915077897","Mon Jan 20 23:13:44 +0000 2025","2182","Pesan Doktif untuk SS https://t.co/kiAsMfLbyo","1881480260526674242","https://pbs.twimg.com/ext_tw_video_thumb/1881480201131143168/pu/img/GyLU6ke6gKBFxa4I.jpg","999o7i","in","","18","9","87","https://x.com/999o7i/status/1881480260526674242","762115454861127680","999o7i"
"1881477903915077897","Mon Jan 20 23:04:23 +0000 2025","34848","Bukan Cuma Doktif! Jualan Shella Saukia Dibongkar Pembeli neh Diduga Cuma Tempel dr Brand Lain https://t.co/yJkEHmrShd","1881477903915077897","https://pbs.twimg.com/media/GhxaLoCboAAJx4u.jpg","","in","","468","542","2330","https://x.com/999o7i/status/1881477903915077897","762115454861127680","999o7i"
"1881278094784254441","Mon Jan 20 23:02:54 +0000 2025","0","@balleridna @baperanewscom @tanyarlfes kak mau nanya dong aku ga gt ngikutin case ini dan ga tau banyak soal doktif2 juga ini krn emg ga punya tiktok. sbnrnya yg jd problem doktif yg review atau justru emg doktif ngereview tuh dpt respon positif dr netizen?","1881477533000159418","","balleridna","in","Indonesia","0","1","0","https://x.com/Zenius14/status/1881477533000159418","556501585","Zenius14"
"1880866624497975613","Mon Jan 20 22:45:54 +0000 2025","8","@yeslynze @blake0lucky @tanyarlfes kan yang ngecek di lab juga bukan doktif doi cuman bawa sampel ke lab dan udah lab yg ngerjain semuanya doktif mah tinggal terima hasil dan bayar jasa cek lab nya ini bukanya sama kayak ane kmaren mau cek kesuburan tanah tinggal bawa sampel setor ke lab dan tunggu hasil","1881473253333762218","","yeslynze","in","Yogyakarta","0","0","1","https://x.com/gunturraharjo3/status/1881473253333762218","810120840993873921","gunturraharjo3"
"1880866624497975613","Mon Jan 20 22:44:02 +0000 2025","2","@yeslynze @tanyarlfes padahal dengan jelas kalo lu bisa mikir ya BPOM itu bisa di beli. lu punya duit lu punya kuasa. tanpa adanya doktif mana tau kalo ternyata kita semua boncos karna skincare dr richard ss yang overclaim dll mau sampe kapan lu happy liat semua orang digoblokin sama owner skincare?","1881472784393744868","","agniashost","in","","0","0","0","https://x.com/agniashost/status/1881472784393744868","1335601036325613569","agniashost"
"1880866624497975613","Mon Jan 20 22:42:50 +0000 2025","4","@yeslynze @tanyarlfes bukan lebih ngotot belain doktif ya tapi justru karna adanya doktif uang rakyat jadi terselamatkan karna skincare overclaim dan abal abal maksud gue tuh kek kenapa lu ga ngambil sisi positifnya aja daripada ngejulid org yang udh bantuin banyak orang?","1881472484207415756","","myqdei","in","","0","1","1","https://x.com/agniashost/status/1881472484207415756","1335601036325613569","agniashost"
"1881470771257807239","Mon Jan 20 22:36:02 +0000 2025","0","doktif atau ss ga sih? tebak-tebakan aja sih rame tuh kemarin di tt wkwk","1881470771257807239","","","in","","0","0","0","https://x.com/D19OXIN/status/1881470771257807239","1311260392585216000","D19OXIN"
"1881239284554047902","Mon Jan 20 22:19:48 +0000 2025","0","@yeerimc Kasian doktif diserang bareng2","1881466685166903625","","yeerimc","in","Swissvale, PA","0","0","0","https://x.com/rajinmager_/status/1881466685166903625","1142332153880965126","rajinmager_"
"1881278094784254441","Mon Jan 20 22:14:56 +0000 2025","0","@cerisrou @tanyarlfes awalnya doktif review produknya yg ini","1881465462439190680","","cerisrou","in","","0","0","0","https://x.com/hereinhold_/status/1881465462439190680","1672952845170262017","hereinhold_"
"1880406034566586401","Mon Jan 20 22:11:11 +0000 2025","0","@PapaPolnaref @GleamGoddess @convomf konsumen? dia bukan konsumen tujuannya murni review dan produk yg direview bahkan udh ga diproduksi 2 tahun trs dpt dr mana? video yg ini aja blg supaya ga nuduh overclaim dan menggiring opini. doktif udh sering begitu lab ga bersertifikat cara ngetes beda gimana ga ditegur","1881464517806477350","","PapaPolnaref","in","","0","2","0","https://x.com/czthiswillbeend/status/1881464517806477350","1081173551929974784","czthiswillbeend"
"1881450701706129693","Mon Jan 20 21:16:17 +0000 2025","0","ss bilang doktif dapet 20m dari pemasok merkuri trs yg diperas 20m itu dr.gladis berati pemasok merkuri terbesar dr.gladis kah?","1881450701706129693","","","in","","0","1","0","https://x.com/safirooms/status/1881450701706129693","1015258275195940864","safirooms"
"1881448458697216373","Mon Jan 20 21:07:22 +0000 2025","0","kayanya aku harus mengurangi menonton huru hara doktif dan ss ini bikin keselll nonton story tim ss nnti muka ak jelek krn menahan emosi trs","1881448458697216373","","","in","","0","0","0","https://x.com/secreta102050/status/1881448458697216373","1367650416435982336","secreta102050"
"1881428880441143556","Mon Jan 20 20:18:37 +0000 2025","0","aku tim doktif kokk","1881436190542614586","","sssilverspoonn","in","Klaten, Jawa Tengah","0","0","0","https://x.com/sssilverspoonn/status/1881436190542614586","1573683718946189312","sssilverspoonn"
"1881428880441143556","Mon Jan 20 19:49:35 +0000 2025","0","seru bgt nontonin drama ss sama doktif","1881428880441143556","","","in","Klaten, Jawa Tengah","0","1","0","https://x.com/sssilverspoonn/status/1881428880441143556","1573683718946189312","sssilverspoonn"
"1881422449721639129","Mon Jan 20 19:24:01 +0000 2025","0","senyumin aja kak belajar seperti doktif.","1881422449721639129","","","in","𓇼 ⋆.˚ 𓆉 𓆝 𓆡⋆.˚ 𓇼","0","0","0","https://x.com/cateurain/status/1881422449721639129","1358776084238462988","cateurain"
"1881239284554047902","Mon Jan 20 19:05:30 +0000 2025","0","@yeerimc padahal doktif ni nyampein kebenaran loo","1881417789531189391","","yeerimc","in","Yogyakarta, Indonesia","0","0","0","https://x.com/ayangmu_/status/1881417789531189391","1358762214937686016","ayangmu_"
"1881415969094185276","Mon Jan 20 18:58:16 +0000 2025","0","Kalian pantengin ss vs doktif ga si?","1881415969094185276","","","in","","0","0","0","https://x.com/akucaicaa/status/1881415969094185276","1312784558354362368","akucaicaa"
"1881402794449793321","Mon Jan 20 18:05:55 +0000 2025","0","ss ibaratnya revisian doktif adalah aku yg yakin bsk sudah pasti acc","1881402794449793321","","","in","","0","0","0","https://x.com/sainzwitsal/status/1881402794449793321","1235449350681059328","sainzwitsal"
