"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1868936113047715908","Thu Dec 19 02:46:10 +0000 2024","0","@Hainbn Bentar lagi kebongkar sama doktif.","1869574921619480895","","Hainbn","in","","0","0","0","https://x.com/Gyuvun/status/1869574921619480895","940134161217495040","Gyuvun"
"1869566902932283469","Thu Dec 19 02:14:19 +0000 2024","2","Ada vidio terbaru dari doktif seriusan drl ini jahat bgt yah bahkan untuk harga semahal itu ngasih phitocell dibawah 1 1 % padahal berdasarkan jurnal yg dijelaskan doktif phitocell untuk melembabkan harus diatas 2 5 % sakit hati kena tipu gini","1869566902932283469","","","in","Lahore, Pakistan","0","0","1","https://x.com/Nature_Malam/status/1869566902932283469","1520070497735741441","Nature_Malam"
"1869556301493383636","Thu Dec 19 01:32:11 +0000 2024","0","Masih ada yg percaya doktif kah?","1869556301493383636","","","in","","0","2","0","https://x.com/bubbledrinku/status/1869556301493383636","994039333794430977","bubbledrinku"
"1869548338171048186","Thu Dec 19 01:00:33 +0000 2024","6","kalau ngikutin doktif dri awal doktif ga akan nyerang sepersonal itu kalau si owner langsung bebenah dan minta maaf kaya elsheskin &amp; originote. Itu si drl dri awal masih ngeyel dan kekeh ga mau salah sama kaya si daviena makanya disorot si doktif terus sampe mau bebenah.","1869548338171048186","","","in","s/h  02l♡ ","0","0","0","https://x.com/aileevanka/status/1869548338171048186","1363181534774104074","aileevanka"
"1869542949950029903","Thu Dec 19 00:39:08 +0000 2024","0","Ini tuh produk retinal yg direview doktif dan terbukti gak overclaim yaaa.. kepo bgtt masih jd wishlistkuu","1869542949950029903","","","in","","0","0","0","https://x.com/kugybears/status/1869542949950029903","1490363570202484737","kugybears"
"1869152912892694842","Wed Dec 18 21:31:15 +0000 2024","0","@DokterTifa @prabowo Semoga sehat selalu Doktif","1869495666776711311","","DokterTifa","in","Jakarta Capital Region","0","0","0","https://x.com/ResourceProduc5/status/1869495666776711311","1584053250789019649","ResourceProduc5"
"1869457399410827455","Wed Dec 18 18:59:11 +0000 2024","0","Seru nonton podcast densu doktif vs drl wkwk penjarain itu drl jahat bgt","1869457399410827455","","","in","","0","0","0","https://x.com/aurevoirec/status/1869457399410827455","1750590014080323585","aurevoirec"
"1869427128556761298","Wed Dec 18 16:58:54 +0000 2024","0","Wow hbs beres nonton videonya DRL di potkes densu ternyata berlanjut doktif dateng lagi ngecounter video DRL yg sebelumnya dongg seru jg yeah nambah wawasan skalian perihal bisnis skinker","1869427128556761298","","","in","","0","0","0","https://x.com/salmasvraf/status/1869427128556761298","204785011","salmasvraf"
"1869311922556039592","Wed Dec 18 09:21:07 +0000 2024","6","Masalah doktif vs dok suneo ini ijinkan saya sebagai dukun meramal Dalam beberapa waktu kedepan Doktif ini juga pasti akan bermasalah Sama sama ga bener anjir","1869311922556039592","","","in","","0","2","0","https://x.com/itsurboihyl/status/1869311922556039592","1115929669700804608","itsurboihyl"
"1869273117346218208","Wed Dec 18 06:46:55 +0000 2024","1","Sebel bgt sm fans fanatik dr richard dan doktif. Nih SIP gue cuma jadi 5 jam. Ya bener dr richard ga punya sip di Jakarta dan doktif juga sotoy nuduh ngasih duit buat ngurus SIP. Di Jakarta mah kaga ada urus gituan berbulan bulan.","1869273117346218208","","","in","","0","1","0","https://x.com/faydillaRP/status/1869273117346218208","134476194","faydillaRP"
"1869270167152369716","Wed Dec 18 06:35:11 +0000 2024","1","kok lama-lama muak liet doktif apalagi yg drama sm suneo. liet cara ngomongnya di podcast densu gakuat bgt kobisa densu kuat menghadapi mereka berdua","1869270167152369716","","","in","","0","0","0","https://x.com/chickenoodlebae/status/1869270167152369716","1388873053","chickenoodlebae"
"1869266027487609321","Wed Dec 18 06:18:44 +0000 2024","1","ini podcast rasanya doktif songong babget lama lama nyebelin juga","1869266027487609321","","","in","","0","0","0","https://x.com/Skh1000le/status/1869266027487609321","1521121970385043456","Skh1000le"
"1869152912892694842","Wed Dec 18 06:14:02 +0000 2024","0","@DokterTifa @prabowo Tenang doktif meski '78 kalau tentang presiden mereka tau kok kalau hanya ada satu pemimpin untuk setiap negara berbentuk republik.Mereka juga tau Presiden RI : Prabowo Subianto bukan yang lain","1869264844161245450","","DokterTifa","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/VeronikaWahyu1/status/1869264844161245450","1472777938588209154","VeronikaWahyu1"
"1869263162136224224","Wed Dec 18 06:07:21 +0000 2024","1","Dan isi tiktod aku cm doktif ma drl yg serang2 an.. wkwkwkkw parah bgt sih si drl ini TAPIIII doktif pun terlalu kemana2 ngomongnya..","1869263162136224224","","","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/mmmiia/status/1869263162136224224","142993135","mmmiia"
"1869250865951084992","Wed Dec 18 05:18:30 +0000 2024","0","sblm doktif muncul si drl mah udh ditangkep dong hrsnya kan SIP nya aja baru dibuat bln ini padahal praktek kliniknya udh dari lama","1869250867549151557","","shofwah_l","in","","0","0","0","https://x.com/shofwah_l/status/1869250867549151557","1750384996668624896","shofwah_l"
"1869250865951084992","Wed Dec 18 05:18:30 +0000 2024","1","Bentar sblm lanjut ke tolakppn12% w kan ikutin kasus doktif sm drl ya kesimpulan yg saat ini gw ambil adalah pemerintah kyk bpom atau badan2 yg berwenang itu berarti selama ini ga tegas dong dlm pengawasan produk ataupun klinik kecantikan krn klo mereka tegas ","1869250865951084992","","","in","","0","1","0","https://x.com/shofwah_l/status/1869250865951084992","1750384996668624896","shofwah_l"
"1869245844781932906","Wed Dec 18 04:58:32 +0000 2024","15","Richard Lee Ingin jadi Dokter Terkaya Se-Indonesia Doktif: Itu Menyakiti! https://t.co/pwk9ksHdaQ","1869245844781932906","","","in","","0","0","13","https://x.com/OposisiCerdas/status/1869245844781932906","887743587579944960","OposisiCerdas"
"1869245211169407258","Wed Dec 18 04:56:01 +0000 2024","1","gw muak dengerin doktif ngomong kek songong banget anjirr","1869245211169407258","","","in","Melbourne, FL","0","0","0","https://x.com/Semnsual/status/1869245211169407258","1508662300298780677","Semnsual"
"1868823816765628742","Wed Dec 18 04:20:31 +0000 2024","0","@khasmuyk Ini masalahnya produk itu di tunjukin sama doktif kalau yg dia jual produk orang yg harganya 200san trus cma distickerin sama dia trus dijual jadi jutaaan wkwk","1869236276018512138","","khasmuyk","in","DM FOR BUSSINES INQUIRIS","0","0","0","https://x.com/Kim_Tans_/status/1869236276018512138","1572892605339566080","Kim_Tans_"
"1869235957154955663","Wed Dec 18 04:19:15 +0000 2024","0","Fak ini Doktif tokcer ternyata.","1869235957154955663","","","in","","0","0","0","https://x.com/nicesmilez/status/1869235957154955663","1567540845674663948","nicesmilez"
"1869231434868936986","Wed Dec 18 04:01:17 +0000 2024","0","Cek [DOKTIF APPROVED] SLAVINA Spill The Night Whitening Body Lotion by Nagita Slavina Moisturizer Untuk Kulit Kering dan Kusam 350ml dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/oIX1SKw4jZ https://t.co/dcLaBtC6wK","1869231434868936986","https://pbs.twimg.com/media/GfDYFU7aQAARrbf.jpg","","in","Bali, Indonesia","0","0","0","https://x.com/Jh_V1230/status/1869231434868936986","1427527811057610757","Jh_V1230"
"1869218228846891199","Wed Dec 18 03:08:48 +0000 2024","3","bayangin jadi gue sibuk ngomongin pajak yang nanti bakal jadi 12% dan ngajakin buat ikutan petisi atau sebarluaskan tapi org2 kantor gue ga peduli karna yaudah pasrah aja kata mereka tapi pas ngobrolin tentang drama doktif richard densu malah pada heboh","1869218228846891199","","","in","","0","6","0","https://x.com/divisimingi/status/1869218228846891199","780866153946066945","divisimingi"
"1868642290681745585","Wed Dec 18 02:50:23 +0000 2024","0","@senenjayamall Gara-gara banyak brand skincare yg dibongkar sama doktif kali ","1869213591838261583","","senenjayamall","in","Malang, Indonesia","0","0","0","https://x.com/helgaindra/status/1869213591838261583","44608087","helgaindra"
"1869199626999660744","Wed Dec 18 02:04:32 +0000 2024","1","Tapi salahnya doktif kenapa dia ngomong gt sementara kemaren dia tes lab produk ngandungretinol ‍️ tanpa ngasih tau RESIKO yang ada di retinol","1869202054893429061","","SCRILLMINATE","in","dark place ","0","0","0","https://x.com/SCRILLMINATE/status/1869202054893429061","1353674253430734848","SCRILLMINATE"
"1869195143758401850","Wed Dec 18 01:37:04 +0000 2024","0","Kerja sambil dengerin doktif https://t.co/sjcaZk13Ry","1869195143758401850","https://pbs.twimg.com/media/GfC3E4baYAAg5lo.jpg","","in","infp","0","0","0","https://x.com/nerslist/status/1869195143758401850","1339603404562132999","nerslist"
"1868822805019869519","Tue Dec 17 23:25:45 +0000 2024","0","@dewiirawan13 Cc @DokterTifa doktif.... Ini serem atau lucu ya","1869162096770023681","","dewiirawan13","in","Indonesia","0","0","0","https://x.com/KamelNeneknenek/status/1869162096770023681","1711028749708500992","KamelNeneknenek"
"1869096206217204185","Tue Dec 17 19:03:56 +0000 2024","0","Seru banget di tiktok gua skrg FYP seteru doktif ama richard. Anjir lah richard.. ","1869096206217204185","","","in","Indonesia","0","2","0","https://x.com/longstorisort/status/1869096206217204185","1632780393832382465","longstorisort"
"1869079236096795053","Tue Dec 17 17:56:30 +0000 2024","0","jujur nontonin doktif sama drl di podcast densu seru banget ","1869079236096795053","","","in","୨୧꯭       find more on:","0","0","0","https://x.com/swanlaey/status/1869079236096795053","145225134","swanlaey"
"1869072131004469276","Tue Dec 17 17:28:16 +0000 2024","0","bajingan kirain 2jam drl kemarin ydah paling lama yg sama doktif 3jam sambil bikin shumai jadi 500biji ini","1869072131004469276","","","in","Indonesia","0","0","0","https://x.com/chocominkyouuu/status/1869072131004469276","154917784","chocominkyouuu"
"1869052937739403412","Tue Dec 17 16:57:28 +0000 2024","0","@asaibrahim Dok mo tanya pendapat ttg dr. Richard sama doktif menurut dokter gimana","1869064379901321511","","asaibrahim","in","","0","0","0","https://x.com/kelakuankuy/status/1869064379901321511","1638028353679806466","kelakuankuy"
"1869063968721162317","Tue Dec 17 16:55:50 +0000 2024","0","Ngikutin dramanya richard sama doktif. Aduh seru banget ternyata","1869063968721162317","","","in","","0","0","0","https://x.com/kelakuankuy/status/1869063968721162317","1638028353679806466","kelakuankuy"
"1869061980335861850","Tue Dec 17 16:47:56 +0000 2024","0","aduh sedang memantau podcast terbaru doktif sama densu","1869061980335861850","","","in","","0","0","0","https://x.com/Nania35990433/status/1869061980335861850","1411634166286864386","Nania35990433"
"1869052146995577273","Tue Dec 17 16:08:51 +0000 2024","0","ternyata doktif baru 33 tahun","1869052146995577273","","","in","","0","0","0","https://x.com/pvnknava/status/1869052146995577273","1748923533378596864","pvnknava"
"1869049112861245443","Tue Dec 17 15:56:48 +0000 2024","3","#welistenandwedontjudge doktif cerewet pol pusing banget dengernya.","1869049112861245443","","","in","Indonesia","0","0","0","https://x.com/TyaGaemGyu/status/1869049112861245443","72201589","TyaGaemGyu"
"1869044604970111148","Tue Dec 17 15:38:53 +0000 2024","0","sumpa harus ada part 3 ini densu doktif dm drl","1869044604970111148","","","in","homophobic dni! RPS AKUT!!","0","0","0","https://x.com/notanaesthetiq/status/1869044604970111148","1014841637560672257","notanaesthetiq"
"1869041503798206968","Tue Dec 17 15:26:34 +0000 2024","1","mnrt w drama drl dan doktif adalah drama tergong terseru 2024","1869041503798206968","","","in","","0","0","0","https://x.com/sushiismyfavo/status/1869041503798206968","3690997939","sushiismyfavo"
"1868949188559749480","Tue Dec 17 15:20:00 +0000 2024","0","@ceimoci Ceyi liat dimana scoring jelek itu. Kenapa nggak bilang kakak? Tau gitu kita nonton doktif vs drl","1869039851582238926","","ceimoci","in","","0","1","0","https://x.com/rosewinedusk/status/1869039851582238926","772444547783782400","rosewinedusk"
"1868545470123094108","Tue Dec 17 15:16:31 +0000 2024","1","@dhiendaln betul njirr cape bnget sm drama ini doktif jg mkin ksini kyk cuman mkin dendam pribadi i mean dia nge justifikasi manggil suneo karena suneo kaya raya itu sama kyk lu boleh manggil orang anjing dengan justifikasi klo anjing itu cute dan setia","1869038976595890301","","dhiendaln","in","","0","0","0","https://x.com/DandyOkta4/status/1869038976595890301","1510274884412522499","DandyOkta4"
"1869027102089162952","Tue Dec 17 14:29:20 +0000 2024","0","udh ga sabar mo nonton podcastnya dr siang akhirnyaaaaaa yaAllah mood bgt apa ga pengen doktif tarik tu wignya ","1869027102089162952","","","in","East Java, Indonesia","0","0","0","https://x.com/smthgreat__/status/1869027102089162952","989352381958647808","smthgreat__"
"1869024305553854519","Tue Dec 17 14:18:13 +0000 2024","3","Jujur lama lama males liat drama dr ricard sama doktif","1869024305553854519","","","in","","0","1","0","https://x.com/cchurzy/status/1869024305553854519","1398990851007684614","cchurzy"
"1868999873527451837","Tue Dec 17 14:00:58 +0000 2024","0","@carmineplum Iyeee bentar yeee gue nontin doktif wkwkwk","1869019961169158274","","carmineplum","in","dream","0","0","0","https://x.com/Haezelnutzz/status/1869019961169158274","1405374320537264131","Haezelnutzz"
"1868508622176846251","Mon Dec 16 04:09:05 +0000 2024","0","wts//want to sale [DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama beli di sini⤵️ https://t.co/zPfPEdbgEP https://t.co/lwIx9n2LSq","1868508622176846251","https://pbs.twimg.com/media/Ge5Gr13aEAA4dGw.jpg","","in","","0","0","0","https://x.com/IshthiF/status/1868508622176846251","1461355844482723849","IshthiF"
"1867583890728333806","Mon Dec 16 02:48:32 +0000 2024","0","@FA_ans02 Bulan sih kayak sebenarnya doktif lebih ke attitude nya malua drl emang produknya yang masalah sama sama edukasi masihan menurut ku.","1868488350442959075","","FA_ans02","in","","0","0","0","https://x.com/sowonderfuldays/status/1868488350442959075","1530598979255169024","sowonderfuldays"
"1868453568908550169","Mon Dec 16 02:18:45 +0000 2024","1","@DokterTifa @prabowo Semoga Allah SWT melindungi Doktif. Aamiin ya Rabbal'alamiin ","1868480855162986681","","DokterTifa","in","Jakarta Capital Region","0","0","1","https://x.com/ResourceProduc5/status/1868480855162986681","1584053250789019649","ResourceProduc5"
"1868480741325303968","Mon Dec 16 02:18:18 +0000 2024","11","Dokter2 tiktok ini emang lucu2. Dia sama doktif tuh backgroundnya bukan dermatologist tp ngeributin skincare udh berasa mereka paling paham. Yg lebih koplak ada produk dermatology tested trs dikomen udh diapprove doktif blm? Lawak. Kasian orang indo cm jd main2an doang.","1868480741325303968","","","in","Nidavellir","2","0","6","https://x.com/vulpeslycalopex/status/1868480741325303968","949332420616101888","vulpeslycalopex"
"1868474592794394965","Mon Dec 16 01:53:52 +0000 2024","0","Semenjak Doktif hadir di dunia TikTok perskincare-an semua merk lokal pada ketar-ketir mau sungkem sm dia yg berani bongkar merk mana aja yg jujur dan dzalim","1868474592794394965","","","in","Kuningan, Indonesia","0","0","0","https://x.com/faiueo__/status/1868474592794394965","845157840","faiueo__"
"1867550327144427925","Mon Dec 16 01:03:48 +0000 2024","0","@womanfeeds_id https://t.co/RDw0TOh0JN Kalo aku pake ini sih sebelum di acc doktif juga aku pakenya ini soalnya affordable dan lama habisnya huhuhu mana skrg lumayan langka juga dimana2 ","1868461995604987977","","womanfeeds_id","in","","0","0","0","https://x.com/Stayorii/status/1868461995604987977","1078887582484721664","Stayorii"
"1863561281611137505","Sun Dec 15 17:43:44 +0000 2024","1","@dewfleur Sejak dia buat podcast aja udah heran.wkwk Cuma saling bongkar tapi bisnisnya sama. Ga menutup kemungkinan bisa jadi ada yang bongkar doktif juga besok. Kayak Richard bongkar kartika Doktif bongkar dr Richard xx bongkar doktif.","1868351249793601989","","dewfleur","in","","0","0","0","https://x.com/tekarok007/status/1868351249793601989","1184695438365974528","tekarok007"
"1868343447444435339","Sun Dec 15 17:12:44 +0000 2024","0","habis liat video densu sm doktif jadi terharu njir kaya udh km hidup gausah aneh2 kencengin ibadah banyakin sabar banyakin belajar kalo ada niat baik pasti dimudahkan Allah ","1868343447444435339","","","in","","0","0","0","https://x.com/poetrypetal/status/1868343447444435339","1041316672450191360","poetrypetal"
"1868309542037225927","Sun Dec 15 14:58:00 +0000 2024","0","Penasaran banget kira-kira minggu depan sapa yang bakal jadiin kasus dr.RL VS Doktif sebagai studi kasus ya? Dari kemaren tiktok isinya dr.RL sama bang densu. Keknya sih bakal ada yang make untuk manajemen konflik.","1868309542037225927","","","in","","0","1","0","https://x.com/jlfnalsa/status/1868309542037225927","1174603775329226753","jlfnalsa"
"1868287184861900897","Sun Dec 15 14:34:13 +0000 2024","0","@rtawahiist Emang dia cocok diadu sama pakar kalau diadu sama doktif mungkin bisa imbang lawan ds kelabakan wkwkw","1868303555729498368","","rtawahiist","in","Somewhere ","0","0","0","https://x.com/aethelwines/status/1868303555729498368","598990835","aethelwines"
"1868287184861900897","Sun Dec 15 13:29:10 +0000 2024","2","Targetnya doktif ketemuannya sama ds hahahah","1868287184861900897","","","in","Somewhere ","0","1","0","https://x.com/aethelwines/status/1868287184861900897","598990835","aethelwines"
"1868283841988935714","Sun Dec 15 13:15:53 +0000 2024","1","dr. Richard Lee tengah menjadi perbincangan warganet usai dituding oleh Dokter Detektif atau Doktif mengenai izin praktiknya sebagai dokter kecantikan dan juga produk skincare yang dijualnya. Inilah rekam jejak Richard Lee: https://t.co/wdMO3Vu2Fw","1868283841988935714","","","in","Indonesia","0","0","0","https://x.com/tribunnewswiki/status/1868283841988935714","1115596135287025664","tribunnewswiki"
"1868283391315243115","Sun Dec 15 13:14:06 +0000 2024","0","Cek [DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama dengan harga Rp91.800. Dapatkan di Shopee sekarang! https://t.co/iCJw9cIO3k https://t.co/9hKrpgUJtF","1868283391315243115","https://pbs.twimg.com/media/Ge151S2a8AAzkGX.jpg","","in","+62","0","0","0","https://x.com/SiscaVerizcaa/status/1868283391315243115","215505571","SiscaVerizcaa"
"1868270224111493421","Sun Dec 15 12:21:46 +0000 2024","0","Seru ngikutin drama DRL sma Doktif ","1868270224111493421","","","in","Malaysia","0","0","0","https://x.com/Ubi__Bakar/status/1868270224111493421","1418838920381575169","Ubi__Bakar"
"1868250148481937682","Sun Dec 15 11:02:00 +0000 2024","0","Richard Lee Respons Kritik Doktif Terkait Produk Skincare Miliknya #NewsRCTIPlus @RCTIPlus https://t.co/gi0cakQYzf","1868250148481937682","","","in","Jakarta Capital Region","0","0","0","https://x.com/RCTIPlus/status/1868250148481937682","1120911893663629312","RCTIPlus"
"1868237800849789169","Sun Dec 15 10:12:56 +0000 2024","0","nonton doktif vs dr richard aja dari pada fnop vs tlid","1868237800849789169","","","in","","0","1","0","https://x.com/diegorajaiblis/status/1868237800849789169","1805749064610590720","diegorajaiblis"
"1867763234671144986","Sun Dec 15 09:04:28 +0000 2024","0","@DokterTifa @prabowo Ngakak banget doktif wkwk joss","1868220570292400613","","DokterTifa","in","","0","0","0","https://x.com/DermawanIf7945/status/1868220570292400613","1678977916246560769","DermawanIf7945"
"1868195242975138302","Sun Dec 15 07:23:49 +0000 2024","0","[DOKTIF APPROVED] SLAVINA Red Opium Paket Body Lotion &amp; Shower Gel - Wangi Mawar Tahan Lama Sabun Mandi Cair Memutihkan Kulit dengan harga Rp165.000. Dapatkan di Shopee sekarang! https://t.co/5YQKjQ4sB8 https://t.co/BqsND3gl03","1868195242975138302","https://pbs.twimg.com/media/Ge0prApaUAAT-fO.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/NanaUserMM/status/1868195242975138302","2420790121","NanaUserMM"
"1868193372755869954","Sun Dec 15 07:16:24 +0000 2024","0","[DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama dengan harga Rp91.800. Dapatkan di Shopee sekarang! https://t.co/I39U8NuvDR https://t.co/FQVQQUf6gO","1868193372755869954","https://pbs.twimg.com/media/Ge0n9iOacAA0NRO.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/NanaUserMM/status/1868193372755869954","2420790121","NanaUserMM"
"1868170701116723312","Sun Dec 15 05:56:20 +0000 2024","0","@syaifulbahrilbs Wkwkwk ada doktif bongkar2 skincare overclaim &amp; ada dokbin dokter binal yg menggoyang2kan ranjang","1868173224099672393","","syaifulbahrilbs","in","ÜT: -0.501935,117.147784","0","1","0","https://x.com/indochineboy/status/1868173224099672393","102457995","indochineboy"
"1868120137976660110","Sun Dec 15 02:25:23 +0000 2024","3","Baruuu aja moisturizer 377 skintificku nyampeee ternyata glowsophy dpt doktif approved kemarin mau beli yg glowsophy takut cuman overclaim krn viral aja kalo beli itu juga berdosa ga ya","1868120137976660110","","","in","Indonesia","0","0","0","https://x.com/Ditassr/status/1868120137976660110","88126506","Ditassr"
"1868106402297995437","Sun Dec 15 01:30:48 +0000 2024","0","Asli mulutnya doktif ini kek tetangga yg lo punya mobil baru di nyinyirin lo punya apa dinyinyirin. Trus dikulik kok bisa lo beli ini itu gaji pekerjaan lo dikepoin. Kek perpaduan stalker + haters. Begitu dpt kekurangan lo trus diomongin ke ttangga laen. Freak","1868106402297995437","","","in","","0","0","0","https://x.com/8ayoGG8/status/1868106402297995437","1521423955","8ayoGG8"
"1868060768413057102","Sat Dec 14 22:29:28 +0000 2024","1","Nyewa buzzer berapa byk noh drl aka Richard Lee tuh gilak dah salah mana ga ada klarifikasi mana ga tau malu udah tau tu produk dah direview Doktif bodong eh msh dijual jg dilive tiktok. Org mah minimal introspeksi atau malu ni ga ada. Sinting","1868060768413057102","","","in","","0","0","0","https://x.com/rindari96517476/status/1868060768413057102","1570274129026383872","rindari96517476"
"1868059585413796141","Sat Dec 14 22:24:46 +0000 2024","0","3 Berita Artis Terheboh: Doktif Mangkir Wika Salim: Semoga yang Bersangkutan Tobat https://t.co/mnuoafN6Wt","1868059585413796141","","","in","Indonesia","0","0","0","https://x.com/jpnncom/status/1868059585413796141","79130206","jpnncom"
"1867763234671144986","Sat Dec 14 20:18:24 +0000 2024","3","@rumahrumahco @DokterTifa @prabowo Harus brn menyuarakan. Aku salut dg doktif","1868027781902422177","","rumahrumahco","in","","0","0","1","https://x.com/AsmuniKelik/status/1868027781902422177","1497144106489098242","AsmuniKelik"
"1868027559935680697","Sat Dec 14 20:17:31 +0000 2024","0","DOKTER dan Calon Dokter lagi jelek-jeleknya nama dan profesinya tahun ini dari Dr. RL vs Doktif sampe mahasiswa KOAS bukannya inget Tridharma Perguruan Tinggi malah bikin sensasi apa-apa BENAR SENDIRI Nyusul dah profesi lain Guru Mesum lah pengacara banyak drama Next apa?","1868027559935680697","","","in","banten","0","0","0","https://x.com/akui_sajah/status/1868027559935680697","1644049533037600768","akui_sajah"
"1867921033057178095","Sat Dec 14 18:02:16 +0000 2024","0","@avyntrtr Seperti doktif ya km.","1867993524962283861","","avyntrtr","in","Prontera","0","1","0","https://x.com/Vagotarian/status/1867993524962283861","104370281","Vagotarian"
"1867959736559435820","Sat Dec 14 15:48:00 +0000 2024","0","[DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan lama https://t.co/hzl3XUPyPa https://t.co/mDj3cvikuB","1867959736559435820","https://pbs.twimg.com/media/GexTHGTaMAAd0x5.jpg","","in","","0","0","0","https://x.com/NiaNiya8/status/1867959736559435820","1484895347315187712","NiaNiya8"
"1867955204785639865","Sat Dec 14 15:30:00 +0000 2024","0","Jawaban Richard Lee untuk Doktif. https://t.co/C2ZybkP2Px","1867955204785639865","","","in"," ","0","0","0","https://x.com/1nserttranstv/status/1867955204785639865","48890883","1nserttranstv"
"1867950096530452753","Sat Dec 14 15:09:42 +0000 2024","12","Kok lama-lama eneg ya ngeliat konten2 drama DRL vs Doktif ini doktif mulutnya kyk tetangga2 nyinyir gitu lho bener2 kayaknya berambisi bgt ngancurin orang (gak cuman drl doang) terus sekarang tiba2 jualan jiaaah","1867950096530452753","","","in","Jakarta Selatan, DKI Jakarta","1","0","0","https://x.com/nadillafitry/status/1867950096530452753","1401017705323327488","nadillafitry"
"1867780682883510675","Sat Dec 14 13:44:55 +0000 2024","3","@DokterTifa @IrmansyahAdhy Kok baca tweet ini rasanya senang apakah doktif hipnotis diriku ini ?","1867928761553031249","","DokterTifa","in","","0","0","0","https://x.com/bento15068118/status/1867928761553031249","1137741155049676800","bento15068118"
"1867901494043070550","Sat Dec 14 11:56:34 +0000 2024","0","malah mimpi ketemu doktif ni mksdnya ap yh bjir","1867901494043070550","","","in","rant","0","0","0","https://x.com/ugyatitgygy/status/1867901494043070550","1324745191543066625","ugyatitgygy"
"1867897530455085355","Sat Dec 14 11:40:49 +0000 2024","35","Kayaknya pendukung 02 sampai 2029 nanti bisa ngopi nyantai. Kemarin Miftah vs penjual es Agus sedih Agus bunt*ng Lalu Towel nonton Timnas Clara vs Fans Miftah. Dr Richard vs doktif. sekarang Dokter digebukin. Isunya kesukaan masyarakat semua...","1867897530455085355","","","in","","1","7","3","https://x.com/tekarok007/status/1867897530455085355","1184695438365974528","tekarok007"
"1867780682883510675","Sat Dec 14 08:46:06 +0000 2024","0","@DokterTifa Mukanya masem beneran ditagih nih doktif...","1867853559330742355","","DokterTifa","in","","0","0","0","https://x.com/ArtomoroErajaya/status/1867853559330742355","1605253160217739264","ArtomoroErajaya"
"1867845099516018750","Sat Dec 14 08:12:29 +0000 2024","0","Ini dokter skincare aja ngomong udh ati ati aja udh memanas kl doktif jg dtng disitu pecah dah keknya itu podcast densu asli","1867845099516018750","","","in","","0","0","0","https://x.com/kyraimmer/status/1867845099516018750","1248219718411898886","kyraimmer"
"1867780682883510675","Sat Dec 14 08:10:02 +0000 2024","0","@DokterTifa Nyimak Doktif https://t.co/vDYBNFavUq","1867844486002618865","https://pbs.twimg.com/media/GevqqS0bsAA7a7N.jpg","DokterTifa","in","Jagat Kasunyatan","0","0","0","https://x.com/Jangkrikgengg15/status/1867844486002618865","1386663031979999238","Jangkrikgengg15"
"1867825769780851160","Sat Dec 14 06:55:40 +0000 2024","0","Cek [DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama dengan harga Rp91.800. Dapatkan di Shopee sekarang! https://t.co/xlPX5UZVlG https://t.co/1xsCYBkx6c","1867825769780851160","https://pbs.twimg.com/media/GevZo3obsAEmBOm.jpg","","in","Lubuklinggau ","0","0","0","https://x.com/zizaco_/status/1867825769780851160","1107772940","zizaco_"
"1867824288210043254","Sat Dec 14 06:49:47 +0000 2024","0","Kronologi Perseteruan Doktif VS Richard Lee Beri Klarifikasi Soal Skincare Hingga Riwayat Pendidikan #Doktif #RichardLee #Skincare #viral #dokterdetektif selengkapnya dengan link: https://t.co/B2M2WcGyTG","1867824288210043254","","","in","Banyumas Raya ","0","0","0","https://x.com/Portal_PWT/status/1867824288210043254","1315563908170608641","Portal_PWT"
"1867819092318859439","Sat Dec 14 06:29:08 +0000 2024","0","Sunscreen ini langsung viral setelah diapproved oleh Doktif! Terbukti tidak abal2 meskipun harganya murah!!! https://t.co/KcPrI6IGGJ https://t.co/h0czVSSmiG","1867819092318859439","https://pbs.twimg.com/media/GevTkJrbsAA7E0H.jpg","","in","Jawa Barat","0","0","0","https://x.com/OsazeShop/status/1867819092318859439","482640036","OsazeShop"
