"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1888449063210893384","Sun Feb 09 06:41:11 +0000 2025","0","@Originalier @Joviaces RILISNYA NANTI MALAM NIH YAAA BY KAYAK BIASA? Udah approved by doktif juga belum ya ini by? Aku minat beli kunjaw di kak Jovi! Nggak perlu diskon juga gapapaaa asalkan beli kunjaw bisa bonus kak Jovinya. ^___^ ","1888478233374384146","","Originalier","in","Original Allure / 𑁍 ILYLIT ","0","0","0","https://x.com/Mieju/status/1888478233374384146","533318800","Mieju"
"1888442871008907459","Sun Feb 09 04:39:15 +0000 2025","0","@yamsorai Sama doktif di-approve juga gak ya?","1888447548895178785","","yamsorai","in","♡ : ananta","0","1","0","https://x.com/kaseandeloh/status/1888447548895178785","1386355530805911553","kaseandeloh"
"1888187951328428474","Sun Feb 09 04:22:44 +0000 2025","0","@toe_giman Wajahnya kek doktif menye2nya hehhe","1888443391572070431","","toe_giman","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/padjajaran22/status/1888443391572070431","715465489514778626","padjajaran22"
"1888390429793726872","Sun Feb 09 03:10:05 +0000 2025","36","@ohdearbunny Kmaren sempet ditawarin bahas isu doktif yg lagi rame yg waktu itu. Aku tolak ","1888425106227216462","","ohdearbunny","in","keshikiayame@gmail.com","0","1","0","https://x.com/keshikiayame/status/1888425106227216462","464518376","keshikiayame"
"1888250490733174958","Sat Feb 08 15:36:13 +0000 2025","0","pgn beli bodylotionnya yassbeauty yg udh diapprove doktif deh..","1888250490733174958","","","in","","0","0","0","https://x.com/aceaurs/status/1888250490733174958","1614142754279559170","aceaurs"
"1888242837164269906","Sat Feb 08 15:05:48 +0000 2025","0","nah ini dia pasien abal berikutnya yg dikejar doktif.","1888242837164269906","","","in","ᅠᅠ     𝐒𝐞́𝐫𝐚𝐩𝐡𝐢𝐧𝐞 𝐇𝐞𝐫𝐚𝐥𝐲𝐧𝐞-𝐑𝐮𝐛𝐲  ⊹  1998.
     hidden strings where silence dwells,
     subtle schemes in whispered spells.
⠀","0","1","0","https://x.com/seyaphine/status/1888242837164269906","880682782850240512","seyaphine"
"1888233069787951605","Sat Feb 08 14:27:00 +0000 2025","0","Ini doktif udah buka topeng","1888233069787951605","","","in","Ketua Solace-seeker 2025🤘🏻","0","1","0","https://x.com/baimnangis/status/1888233069787951605","2591181746","baimnangis"
"1888232813121716692","Sat Feb 08 14:26:31 +0000 2025","0","@fleuarwen Kak Arwen belum doktif approved ya? Hayoo..","1888232948790378976","","fleuarwen","in","HIRO!","0","1","0","https://x.com/saenmna/status/1888232948790378976","850197621142544385","saenmna"
"1888231873903829089","Sat Feb 08 14:22:15 +0000 2025","0","Cek [DOKTIF APPROVED] SLAVINA Shower Gel Spill The Night 350ml - Sabun Cair by Nagita Slavina Wangi Parfum Mewah Aroma Jasmine Sandalwood Cherry dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/fyXe3pNSW0 https://t.co/y5MUDVXGIp","1888231873903829089","https://pbs.twimg.com/media/GjRY3PMbUAAy4Av.jpg","","in","indonesia","0","0","0","https://x.com/djono50080213/status/1888231873903829089","1036422983194013696","djono50080213"
"1888231854635147269","Sat Feb 08 14:22:10 +0000 2025","0","Hufttt akhirnya udah dapet stempel doktif. https://t.co/DWqRtWbAkY","1888231854635147269","https://pbs.twimg.com/media/GjRY3WIawAAywSW.jpg","","in","HIRO!","4","0","12","https://x.com/saenmna/status/1888231854635147269","850197621142544385","saenmna"
"1888200016491131350","Sat Feb 08 13:20:54 +0000 2025","2","@dnff_starkey @dnss_mad @less_crowded mungkin dia masih dilabrak sama doktif kata gw mahhh","1888216437678092572","","dnff_starkey","in","","0","0","0","https://x.com/dnss_lana/status/1888216437678092572","1806253405540888576","dnss_lana"
"1886435243865083964","Sat Feb 08 10:03:41 +0000 2025","0","@PrincessVeeTBZ @nadira3042496kg @HabisNontonFilm doktif aja aktifnya di tiktok njir dia sebar awareness aja di tiktok punten","1888166807229640922","","PrincessVeeTBZ","in","","0","2","0","https://x.com/felixglix/status/1888166807229640922","1878816275465699329","felixglix"
"1888067973904220217","Sat Feb 08 09:57:34 +0000 2025","0","@logical_bitch @misslissaz @MaterialsInf Kasus nikmir &amp; doktif aj pd bnyk yg nimbrung org indo tuh kbnyakan fomo sih yg ptg engagement naik","1888165267991392501","","logical_bitch","in","Westerville, OH","0","0","0","https://x.com/spicegirxx/status/1888165267991392501","1335320416592613377","spicegirxx"
"1887891853388968208","Sat Feb 08 09:31:50 +0000 2025","13","@joontriever masi banyakan yg nonton live doktif vs ss","1888158788072673553","","joontriever","in","","0","0","0","https://x.com/surriyeah/status/1888158788072673553","1488296962960945152","surriyeah"
"1888149484401570021","Sat Feb 08 08:54:51 +0000 2025","0","https://t.co/mEptgcaqHd Meski Dapat Ancaman dan Serangan Buzzer Doktif Ungkap Akan Terus Review Skincare: Ingin Melindungi Masyarakat","1888149484401570021","","","in","","0","0","0","https://x.com/jeoyakeen_/status/1888149484401570021","1779455769899057152","jeoyakeen_"
"1888137874228551829","Sat Feb 08 08:08:43 +0000 2025","0","guys yang suka beli skincare terutama ciwi ciwiii boleeh dong isii kuisioner akuu buat penelitian https://t.co/VlO5BsBJW0 makasi banyak yaa udah bantu isi#kuisioner #penelitian #LaCasaDeLosFamososCol #PlayStation #doktif","1888137874228551829","","","in","","0","1","0","https://x.com/kucingyanganj/status/1888137874228551829","1339134496742862848","kucingyanganj"
"1888092097049219208","Sat Feb 08 05:06:49 +0000 2025","0","( DOKTIF APPROVED ) Bening's Perfect Glow Serum dengan harga Rp444.000. Dapatkan di Shopee sekarang! https://t.co/vzmJbR9eYQ https://t.co/uuZGjLQV6d","1888092097049219208","https://pbs.twimg.com/media/GjPZwZfaQAItonz.jpg","","in","","0","0","0","https://x.com/InpoBelanja/status/1888092097049219208","1874887061146333184","InpoBelanja"
"1888091856614912390","Sat Feb 08 05:05:52 +0000 2025","0","[DOKTIF APPROVED] SLAVINA Sabun Cair Red Opium by Nagita Slavina Shower Gel Mandi 350ml Wangi Mawar Tahan Lama Shea Butter + Vit E dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/kk8sUhvNBr https://t.co/vbracirFqx","1888091856614912390","https://pbs.twimg.com/media/GjPZiZWaQAMmovi.jpg","","in","","0","0","0","https://x.com/InpoBelanja/status/1888091856614912390","1874887061146333184","InpoBelanja"
"1888091780865999235","Sat Feb 08 05:05:34 +0000 2025","0","[DOKTIF APPROVED] SLAVINA Shower Gel Spill The Night 350ml - Sabun Cair by Nagita Slavina Wangi Parfum Mewah Aroma Jasmine Sandalwood Cherry dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/6ZcMfaYyxz https://t.co/8TwBB8z2TM","1888091780865999235","https://pbs.twimg.com/media/GjPZd85aQAAv9Rs.jpg","","in","","0","0","0","https://x.com/InpoBelanja/status/1888091780865999235","1874887061146333184","InpoBelanja"
"1888091530344235311","Sat Feb 08 05:04:34 +0000 2025","1","[DOKTIF APPROVED] SLAVINA Spill The Night Whitening Body Lotion by Nagita Slavina Moisturizer Untuk Kulit Kering dan Kusam 350ml dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/fchlb0hEpL https://t.co/09xqAJXcO0","1888091530344235311","https://pbs.twimg.com/media/GjPZPWCaIAAcdoW.jpg","","in","","0","0","0","https://x.com/InpoBelanja/status/1888091530344235311","1874887061146333184","InpoBelanja"
"1888002029358071906","Sat Feb 08 04:40:30 +0000 2025","3","@DokterTifa @prabowo Mantap bu doktif.... https://t.co/67cNtKjK7v","1888085473605845288","https://pbs.twimg.com/tweet_video_thumb/GjPTuhwbgAAvHK9.jpg","DokterTifa","in","Indonesia","0","0","0","https://x.com/KamelNeneknenek/status/1888085473605845288","1711028749708500992","KamelNeneknenek"
"1887886112691237045","Sat Feb 08 03:46:02 +0000 2025","0","@therdorong Docin ini siapanya doktif? Enggak bisa gak bar-bar gimana ya. Tiap liat mau langsung aku bawa pulang..","1888071765546648062","","therdorong","in","The Wilderose: Luxe.","0","0","0","https://x.com/eskauren/status/1888071765546648062","771188693272891392","eskauren"
"1888029576917565581","Sat Feb 08 02:26:54 +0000 2025","0","@DokterTifa @prabowo Doktif mskpn d tag/cc nama Prabowo beliau gk akan mendengar Krn yg pegang akunnya adalah admin Sdh dbilang rakyat bersama Prabowo asal berani tegakkan hukum demi rakyat dan negara saja beliau blm ambil tindakan dgn merestart Mentri peninggalan Jokowi lho","1888051852991938816","","DokterTifa","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/FaridMusta38488/status/1888051852991938816","1708803102470701056","FaridMusta38488"
"1888002029358071906","Sat Feb 08 01:29:07 +0000 2025","1","@DokterTifa @prabowo Semoga Allah SWT melindungi Doktif","1888037309423173984","","DokterTifa","in","Jakarta Capital Region","0","0","0","https://x.com/ResourceProduc5/status/1888037309423173984","1584053250789019649","ResourceProduc5"
"1888029576917565581","Sat Feb 08 01:02:45 +0000 2025","0","@DokterTifa @prabowo Doktif aja gak sabar ","1888030676412416489","","DokterTifa","in","muar Johor darul takzim","0","0","1","https://x.com/Bolulegit1/status/1888030676412416489","1394541877760647168","Bolulegit1"
"1888002029358071906","Sat Feb 08 00:41:28 +0000 2025","6","@DokterTifa @prabowo Bener tuhh kata Bu doktif bertindaklah Ngapain berkomitmen ama badut apalg topeng nyemot komitmen aja utk Bangsa dan Negara...","1888025318805352550","","DokterTifa","in","Dimana ajalahh","0","0","0","https://x.com/Cuexbe2k/status/1888025318805352550","1517870080805457922","Cuexbe2k"
"1888017300659253601","Sat Feb 08 00:09:36 +0000 2025","0","WTFFF seru bgt lg nonton podcast densu drama doktif vs DRL and I JUST FOUND OUT tu org selama ini fucking lulusan udayana dan dikeluarin ??","1888017300659253601","","","in","","0","1","0","https://x.com/monescapee/status/1888017300659253601","1444665860199616513","monescapee"
"1887714715226530166","Fri Feb 07 23:52:03 +0000 2025","0","@IndoPopBase Ramean yg nonton live tiktok doktif pas dilabrak gengnya ss","1888012880815210548","","IndoPopBase","in","","0","0","0","https://x.com/_matchadepanmu/status/1888012880815210548","1010474269246029825","_matchadepanmu"
"1887821886455001517","Fri Feb 07 23:40:10 +0000 2025","1","@jackjackparrr @KuntoAjiW Doktif (dokter tifa) juga jgn2 ijazah uslap juga bener??? ","1888009891954180545","","jackjackparrr","in","Jakarta","0","0","0","https://x.com/njoups/status/1888009891954180545","115295476","njoups"
"1887984140013981881","Fri Feb 07 21:57:50 +0000 2025","0","Banyakan penonton live tiktok doktif pas dilabrak ss and the geng","1887984140013981881","","","in","","0","0","0","https://x.com/_matchadepanmu/status/1887984140013981881","1010474269246029825","_matchadepanmu"
"1886435243865083964","Fri Feb 07 18:49:49 +0000 2025","0","@felixglix @nadira3042496kg @HabisNontonFilm Tokotok = Shella Saukia Amerika Serikat = Doktif Seharusnya disentil sekali itu rasanya sakit n berbenah Bukan mencari gara2 lagi Ya yang ternyata elu salah satu masyrakat tiktok Pantes Vocal banget lu belain aplikasi goblok n standar ganda","1887936821549744548","","felixglix","in","Manchester, England","0","1","0","https://x.com/PrincessVeeTBZ/status/1887936821549744548","1280694016388919296","PrincessVeeTBZ"
"1887864740254568503","Fri Feb 07 14:03:23 +0000 2025","0","sebenernya agak skeptis sama produk ini soalnya kaya murah bgt harganya. tapi kata orang-orang produknya bagus dan doktif approved. berhubung lagi bokek bgt mau coba. semoga cocok supaya aku tidak perlu keluar duit banyak buat beli skincare https://t.co/VczApKqbEr","1887864740254568503","https://pbs.twimg.com/media/GjMK-eAb0AA5xcm.jpg","","in","she/they ","0","1","0","https://x.com/capekhidop/status/1887864740254568503","1225003328460902400","capekhidop"
"1887844321417895975","Fri Feb 07 13:11:47 +0000 2025","0","@stewkaXD Doktif initu kayak dokter influencer gt di tiktok yang suka review skincare pake topeng jd krn divideo creatornya nyebut topeng netizen kayak sangkut pautin sm doktif. Klo dijelasin gini galucu anying tp aslinya lucu ","1887851754387300749","","fwortunate","in","","0","0","0","https://x.com/fwortunate/status/1887851754387300749","1719432543362252800","fwortunate"
"1887844321417895975","Fri Feb 07 13:10:05 +0000 2025","0","@stewkaXD Jadi tu ada rumor trainee (kayak calon idol kpop) asal indo di YG Entertainment (YG Entertaiment initu kayak agensi yang gede banget di korea sana). Nah di foto kan dia blg klo si trainee ini cantik walau ketutup topeng. Netizen indo kayak asbun aja blg doktif? ","1887851326274769190","","stewkaXD","in","","0","1","0","https://x.com/fwortunate/status/1887851326274769190","1719432543362252800","fwortunate"
"1882681098448093416","Fri Feb 07 12:14:31 +0000 2025","4","@alprodithe_ @tanyarlfes Skincare Melia ini boleh minta tolong sama doktif GK sih buat kejelasan isinya. Siapa tau overclaim","1887837341412388912","","alprodithe_","in","","0","0","0","https://x.com/im_h_ung_ry/status/1887837341412388912","1435472941777489920","im_h_ung_ry"
"1887785733064470957","Fri Feb 07 12:03:21 +0000 2025","0","@dowoonhamkke Doktif aprove si ini","1887834531841134829","","dowoonhamkke","in","","0","0","0","https://x.com/Sungbbangly/status/1887834531841134829","1446685564711817220","Sungbbangly"
"1887829878323790237","Fri Feb 07 11:44:51 +0000 2025","0","Cek [DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama dengan harga Rp97.100. Dapatkan di Shopee sekarang! https://t.co/9pZOW5n49u https://t.co/WRoABBWEri","1887829878323790237","https://pbs.twimg.com/media/GjLrQ0qagAAi4Yl.jpg","","in","","0","0","0","https://x.com/egiiiya/status/1887829878323790237","1527165663722500096","egiiiya"
"1887820868027621731","Fri Feb 07 11:35:58 +0000 2025","0","@noturkiddoss aku mettif meteorologi detektif #mettif #doktif","1887827643170729990","","noturkiddoss","in","","0","1","0","https://x.com/dembkun12376348/status/1887827643170729990","1830572667302469632","dembkun12376348"
"1887826648457949213","Fri Feb 07 11:32:01 +0000 2025","0","Cek [DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama dengan harga Rp97.100. Dapatkan di Shopee sekarang! https://t.co/FCrLmZHb4l https://t.co/WMiWRe1CpC","1887826648457949213","https://pbs.twimg.com/media/GjLoVBwbYAAIcm3.jpg","","in","","0","0","0","https://x.com/Andrisf24/status/1887826648457949213","1801182393241616384","Andrisf24"
"1887808776981696617","Fri Feb 07 10:21:00 +0000 2025","0","Sebelum tau biore dan setelah tau biore serta pakai skincare yg recommended by doktif https://t.co/dr0dMWseHh","1887808776981696617","https://pbs.twimg.com/media/GjLYE9Sa4AEnV2j.jpg","","in","Dmn mana hatiku senang","1","0","0","https://x.com/chaicha_hyo/status/1887808776981696617","1556082972943855616","chaicha_hyo"
"1887509177406529871","Fri Feb 07 09:36:56 +0000 2025","0","@Your_king112 That ngk mau overclaim udah kayak doktif aja kau","1887797685698302170","","Your_king112","in","Bima sakti ","0","0","0","https://x.com/10115012mr/status/1887797685698302170","2200492014","10115012mr"
"1887644451193168375","Fri Feb 07 09:10:49 +0000 2025","0","@blisonny Ooh jdi ini yg doktif blg buzzer² mulai bertebaran..","1887791111290441997","","blisonny","in","United States","0","0","0","https://x.com/ysfadrian/status/1887791111290441997","197001341","ysfadrian"
"1887741059788382458","Fri Feb 07 05:51:55 +0000 2025","0","Awal ada doktif fyp rame jadi review skincareeee . Now Gara2 lapis legit ci mehong langsung rameee reviewer makanan dg lapis legit.. duh se toxic itu keknya ya socmed. Ga akan ada habis2ny","1887741059788382458","","","in","","0","0","0","https://x.com/deesyrhmwty/status/1887741059788382458","105122452","deesyrhmwty"
"1887509177406529871","Fri Feb 07 05:34:30 +0000 2025","0","@sullaxxx Wkwk doktif approved","1887736674421252567","","sullaxxx","in","Kota Semarang, Jawa Tengah","0","0","0","https://x.com/Your_king112/status/1887736674421252567","1457413152316932101","Your_king112"
"1887509177406529871","Fri Feb 07 05:29:08 +0000 2025","2","@Your_king112 Udah acc by doktif belom ka? Wkwk","1887735323888845145","","Your_king112","in","mlg","0","1","0","https://x.com/sullaxxx/status/1887735323888845145","1289793516198010882","sullaxxx"
"1887533684661887074","Fri Feb 07 04:29:33 +0000 2025","0","@Heraloebss @Official_TIMAH @BPOM_RI Saingan baru doktif dan influencer lain nya dengan mode nyinyir ","1887720331064058349","","Heraloebss","in","","0","0","0","https://x.com/goeli3/status/1887720331064058349","1107282610944827392","goeli3"
"1887509177406529871","Fri Feb 07 03:23:18 +0000 2025","1","@dopamindd Inspired by doktif ","1887703657065685482","","dopamindd","in","Kota Semarang, Jawa Tengah","0","0","0","https://x.com/Your_king112/status/1887703657065685482","1457413152316932101","Your_king112"
"1887698099088335152","Fri Feb 07 03:01:13 +0000 2025","1","Nikita Mirzani bersama dokter Oky Pratama dan Doktif diperiksa di Polda Metro Jaya terkait dugaan pemerasan. Nikita bantah tuduhan itu. https://t.co/SnlUagFHCM","1887698099088335152","","","in","Jakarta, Indonesia","0","0","1","https://x.com/detikhot/status/1887698099088335152","137282671","detikhot"
